0,4886,3845,4072,4387,3975,5144,4129,4567,4564,4977,3612,3838,4351,3478,4011,4424,3592,3863,3855,4465,4451,5477,4026,4927,4066,5404,3132,4183,3870,3997,3461,4022,3845,4072,4387,3975,5144,4129,4567,3534,4977,3612,3838,4351,3478,4011,4424,4952,3863,3855,4465,4451,5477,4026,4927,4623,5404,3132,4183,3870,3997,3461,4022,4048,4072,4387,3975,5144,4129,4567,3534,4318,3612,3838,4351,3478,4011,4424,4952,3868,3855,4465,4451,5477,4026,4927,4623,3803,3132,4183,3870,3997,3461,4022,4048,4265,4387,3975,5144,4129,4567,3534,4318,3882,3838,4351,3478,4011,4424,4952,3868,3643,4465,4451,5477,4026,4927,4623,3803,5269,4183,3870,3997,3461,4022,4048,4265,4523,3975,5144,4129,4567,3534,4318,3882,3738,4351,3478,4011,4424,4952,3868,3643,3523,4451,5477,4026,4927,4623,3803,5269,5028,3870,3997,3461,4022,4048,4265,4523,4405,5144,4129,4567,3534,4318,3882,3738,5165,3478,4011,4424,4952,3868,3643,3523,3401,5477,4026,4927,4623,3803,5269,5028,4069,3997,3461,4022,4048,4265,4523,4405,4639,4129,4567,3534,4318,3882,3738,5165,3938,4011,4424,4952,3868,3643,3523,3401,4780,4026,4927,4623,3803,5269,5028,4069,3537,3461,4022,4048,4265,4523,4405,4639,3945,4567,3534,4318,3882,3738,5165,3938,5273,4424,4952,3868,3643,3523,3401,4780,4644,4927,4623,3803,5269,5028,4069,3537,3999,4022,4048,4265,4523,4405,4639,3945,4897,3534,4318,3882,3738,5165,3938,5273,4105,4952,3868,3643,3523,3401,4780,4644,3842,4623,3803,5269,5028,4069,3537,3999,3791,4048,4265,4523,4405,4639,3945,4897,4461,4318,3882,3738,5165,3938,5273,4105,3508,3868,3643,3523,3401,4780,4644,3842,3935,3803,5269,5028,4069,3537,3999,3791,3213,4265,4523,4405,4639,3945,4897,4461,4088,3882,3738,5165,3938,5273,4105,3508,4295,3643,3523,3401,4780,4644,3842,3935,4639,5269,5028,4069,3537,3999,3791,3213,4532,4523,4405,4639,3945,4897,4461,4088,4801,3738,5165,3938,5273,4105,3508,4295,3866,3523,3401,4780,4644,3842,3935,4639,5926,5028,4069,3537,3999,3791,3213,4532,4329,4405,4639,3945,4897,4461,4088,4801,4486,5165,3938,5273,4105,3508,4295,3866,3594,3401,4780,4644,3842,3935,4639,5926,4597,4069,3537,3999,3791,3213,4532,4329,4354,4639,3945,4897,4461,4088,4801,4486,4573,3938,5273,4105,3508,4295,3866,3594,3874,4780,4644,3842,3935,4639,5926,4597,3532,3537,3999,3791,3213,4532,4329,4354,4447,3945,4897,4461,4088,4801,4486,4573,4751,5273,4105,3508,4295,3866,3594,3874,3566,4644,3842,3935,4639,5926,4597,3532,3944,3999,3791,3213,4532,4329,4354,4447,3742,4897,4461,4088,4801,4486,4573,4751,5043,4105,3508,4295,3866,3594,3874,3566,4106,3842,3935,4639,5926,4597,3532,3944,4201,3791,3213,4532,4329,4354,4447,3742,4676,4461,4088,4801,4486,4573,4751,5043,4075,3508,4295,3866,3594,3874,3566,4106,3730,3935,4639,5926,4597,3532,3944,4201,4114,3213,4532,4329,4354,4447,3742,4676,4065,4088,4801,4486,4573,4751,5043,4075,3799,4295,3866,3594,3874,3566,4106,3730,4343,4639,5926,4597,3532,3944,4201,4114,4163,4532,4329,4354,4447,3742,4676,4065,3523,4801,4486,4573,4751,5043,4075,3799,4618,3866,3594,3874,3566,4106,3730,4343,4392,5926,4597,3532,3944,4201,4114,4163,3417,4329,4354,4447,3742,4676,4065,3523,4625,4486,4573,4751,5043,4075,3799,4618,4472,3594,3874,3566,4106,3730,4343,4392,3931,4597,3532,3944,4201,4114,4163,3417,3598,4354,4447,3742,4676,4065,3523,4625,4388,4573,4751,5043,4075,3799,4618,4472,3849,3874,3566,4106,3730,4343,4392,3931,4019,3532,3944,4201,4114,4163,3417,3598,4543,4447,3742,4676,4065,3523,4625,4388,4484,4751,5043,4075,3799,4618,4472,3849,3845,3566,4106,3730,4343,4392,3931,4019,3948,3944,4201,4114,4163,3417,3598,4543,4173,3742,4676,4065,3523,4625,4388,4484,4422,5043,4075,3799,4618,4472,3849,3845,3939,4106,3730,4343,4392,3931,4019,3948,4975,4201,4114,4163,3417,3598,4543,4173,4352,4676,4065,3523,4625,4388,4484,4422,3748,4075,3799,4618,4472,3849,3845,3939,3844,3730,4343,4392,3931,4019,3948,4975,3827,4114,4163,3417,3598,4543,4173,4352,3709,4065,3523,4625,4388,4484,4422,3748,3859,3799,4618,4472,3849,3845,3939,3844,5420,4343,4392,3931,4019,3948,4975,3827,4002,4163,3417,3598,4543,4173,4352,3709,3333,3523,4625,4388,4484,4422,3748,3859,5499,4618,4472,3849,3845,3939,3844,5420,4375,4392,3931,4019,3948,4975,3827,4002,4886,3417,3598,4543,4173,4352,3709,3333,3988,4625,4388,4484,4422,3748,3859,5499,3063,4472,3849,3845,3939,3844,5420,4375,3777,3931,4019,3948,4975,3827,4002,4886,3781,3598,4543,4173,4352,3709,3333,3988,4352,4388,4484,4422,3748,3859,5499,3063,3863,3849,3845,3939,3844,5420,4375,3777,5212,4019,3948,4975,3827,4002,4886,3781,3236,4543,4173,4352,3709,3333,3988,4352,3323,4484,4422,3748,3859,5499,3063,3863,3566,3845,3939,3844,5420,4375,3777,5212,2808,3948,4975,3827,4002,4886,3781,3236,3711,4173,4352,3709,3333,3988,4352,3323,3582,4422,3748,3859,5499,3063,3863,3566,4257,3939,3844,5420,4375,3777,5212,2808,4487,4975,3827,4002,4886,3781,3236,3711,4650,4352,3709,3333,3988,4352,3323,3582,3775,3748,3859,5499,3063,3863,3566,4257,3490,3844,5420,4375,3777,5212,2808,4487,3581,3827,4002,4886,3781,3236,3711,4650,4703,3709,3333,3988,4352,3323,3582,3775,3222,3859,5499,3063,3863,3566,4257,3490,5201,5420,4375,3777,5212,2808,4487,3581,4120,4002,4886,3781,3236,3711,4650,4703,4276,3333,3988,4352,3323,3582,3775,3222,3755,5499,3063,3863,3566,4257,3490,5201,3297,4375,3777,5212,2808,4487,3581,4120,3236
1,4121,3442,3297,3535,3611,4340,3632,4008,3957,3952,3181,3390,3688,3116,3550,3973,2938,3352,3360,3626,3383,4818,3394,4293,3536,4674,2687,3753,3544,3583,2828,3568,3442,3297,3535,3611,4340,3632,4008,3110,3952,3181,3390,3688,3116,3550,3973,4046,3352,3360,3626,3383,4818,3394,4293,3739,4674,2687,3753,3544,3583,2828,3568,3351,3297,3535,3611,4340,3632,4008,3110,3727,3181,3390,3688,3116,3550,3973,4046,3396,3360,3626,3383,4818,3394,4293,3739,3303,2687,3753,3544,3583,2828,3568,3351,3416,3535,3611,4340,3632,4008,3110,3727,3367,3390,3688,3116,3550,3973,4046,3396,2909,3626,3383,4818,3394,4293,3739,3303,4629,3753,3544,3583,2828,3568,3351,3416,3925,3611,4340,3632,4008,3110,3727,3367,3070,3688,3116,3550,3973,4046,3396,2909,3046,3383,4818,3394,4293,3739,3303,4629,4230,3544,3583,2828,3568,3351,3416,3925,3913,4340,3632,4008,3110,3727,3367,3070,4584,3116,3550,3973,4046,3396,2909,3046,3091,4818,3394,4293,3739,3303,4629,4230,3398,3583,2828,3568,3351,3416,3925,3913,3961,3632,4008,3110,3727,3367,3070,4584,3414,3550,3973,4046,3396,2909,3046,3091,4006,3394,4293,3739,3303,4629,4230,3398,3105,2828,3568,3351,3416,3925,3913,3961,3297,4008,3110,3727,3367,3070,4584,3414,4447,3973,4046,3396,2909,3046,3091,4006,4057,4293,3739,3303,4629,4230,3398,3105,3519,3568,3351,3416,3925,3913,3961,3297,4221,3110,3727,3367,3070,4584,3414,4447,3531,4046,3396,2909,3046,3091,4006,4057,3186,3739,3303,4629,4230,3398,3105,3519,3396,3351,3416,3925,3913,3961,3297,4221,3775,3727,3367,3070,4584,3414,4447,3531,3143,3396,2909,3046,3091,4006,4057,3186,3237,3303,4629,4230,3398,3105,3519,3396,2647,3416,3925,3913,3961,3297,4221,3775,3369,3367,3070,4584,3414,4447,3531,3143,3444,2909,3046,3091,4006,4057,3186,3237,4281,4629,4230,3398,3105,3519,3396,2647,3967,3925,3913,3961,3297,4221,3775,3369,3869,3070,4584,3414,4447,3531,3143,3444,3355,3046,3091,4006,4057,3186,3237,4281,5244,4230,3398,3105,3519,3396,2647,3967,3216,3913,3961,3297,4221,3775,3369,3869,3644,4584,3414,4447,3531,3143,3444,3355,2972,3091,4006,4057,3186,3237,4281,5244,4023,3398,3105,3519,3396,2647,3967,3216,3588,3961,3297,4221,3775,3369,3869,3644,4072,3414,4447,3531,3143,3444,3355,2972,3207,4006,4057,3186,3237,4281,5244,4023,2709,3105,3519,3396,2647,3967,3216,3588,3969,3297,4221,3775,3369,3869,3644,4072,4019,4447,3531,3143,3444,3355,2972,3207,3020,4057,3186,3237,4281,5244,4023,2709,3416,3519,3396,2647,3967,3216,3588,3969,3167,4221,3775,3369,3869,3644,4072,4019,4537,3531,3143,3444,3355,2972,3207,3020,3566,3186,3237,4281,5244,4023,2709,3416,3369,3396,2647,3967,3216,3588,3969,3167,4184,3775,3369,3869,3644,4072,4019,4537,3290,3143,3444,3355,2972,3207,3020,3566,3240,3237,4281,5244,4023,2709,3416,3369,3254,2647,3967,3216,3588,3969,3167,4184,3345,3369,3869,3644,4072,4019,4537,3290,3317,3444,3355,2972,3207,3020,3566,3240,3760,4281,5244,4023,2709,3416,3369,3254,3796,3967,3216,3588,3969,3167,4184,3345,3107,3869,3644,4072,4019,4537,3290,3317,3988,3355,2972,3207,3020,3566,3240,3760,3653,5244,4023,2709,3416,3369,3254,3796,2785,3216,3588,3969,3167,4184,3345,3107,3579,3644,4072,4019,4537,3290,3317,3988,3490,2972,3207,3020,3566,3240,3760,3653,3258,4023,2709,3416,3369,3254,3796,2785,3140,3588,3969,3167,4184,3345,3107,3579,3842,4072,4019,4537,3290,3317,3988,3490,3399,3207,3020,3566,3240,3760,3653,3258,3702,2709,3416,3369,3254,3796,2785,3140,3855,3969,3167,4184,3345,3107,3579,3842,3731,4019,4537,3290,3317,3988,3490,3399,3252,3020,3566,3240,3760,3653,3258,3702,3419,3416,3369,3254,3796,2785,3140,3855,3714,3167,4184,3345,3107,3579,3842,3731,3594,4537,3290,3317,3988,3490,3399,3252,3520,3566,3240,3760,3653,3258,3702,3419,4459,3369,3254,3796,2785,3140,3855,3714,3333,4184,3345,3107,3579,3842,3731,3594,3119,3290,3317,3988,3490,3399,3252,3520,3400,3240,3760,3653,3258,3702,3419,4459,3472,3254,3796,2785,3140,3855,3714,3333,3151,3345,3107,3579,3842,3731,3594,3119,3226,3317,3988,3490,3399,3252,3520,3400,4538,3760,3653,3258,3702,3419,4459,3472,3235,3796,2785,3140,3855,3714,3333,3151,2905,3107,3579,3842,3731,3594,3119,3226,4649,3988,3490,3399,3252,3520,3400,4538,3786,3653,3258,3702,3419,4459,3472,3235,4202,2785,3140,3855,3714,3333,3151,2905,3549,3579,3842,3731,3594,3119,3226,4649,2501,3490,3399,3252,3520,3400,4538,3786,3281,3258,3702,3419,4459,3472,3235,4202,3330,3140,3855,3714,3333,3151,2905,3549,3727,3842,3731,3594,3119,3226,4649,2501,3370,3399,3252,3520,3400,4538,3786,3281,4488,3702,3419,4459,3472,3235,4202,3330,2907,3855,3714,3333,3151,2905,3549,3727,2892,3731,3594,3119,3226,4649,2501,3370,3020,3252,3520,3400,4538,3786,3281,4488,2435,3419,4459,3472,3235,4202,3330,2907,3119,3714,3333,3151,2905,3549,3727,2892,3086,3594,3119,3226,4649,2501,3370,3020,3674,3520,3400,4538,3786,3281,4488,2435,3928,4459,3472,3235,4202,3330,2907,3119,3776,3333,3151,2905,3549,3727,2892,3086,3256,3119,3226,4649,2501,3370,3020,3674,2856,3400,4538,3786,3281,4488,2435,3928,3272,3472,3235,4202,3330,2907,3119,3776,3584,3151,2905,3549,3727,2892,3086,3256,2828,3226,4649,2501,3370,3020,3674,2856,4644,4538,3786,3281,4488,2435,3928,3272,3549,3235,4202,3330,2907,3119,3776,3584,3597,2905,3549,3727,2892,3086,3256,2828,3230,4649,2501,3370,3020,3674,2856,4644,2881,3786,3281,4488,2435,3928,3272,3549,2498
2,3733,3001,2903,3240,3237,3573,3106,3339,3572,3673,2776,2822,3402,2712,3191,3526,2643,3023,3074,3264,3246,4339,3044,3909,3282,4243,2381,3289,3273,3242,2186,3248,3001,2903,3240,3237,3573,3106,3339,2644,3673,2776,2822,3402,2712,3191,3526,3753,3023,3074,3264,3246,4339,3044,3909,3463,4243,2381,3289,3273,3242,2186,3248,3230,2903,3240,3237,3573,3106,3339,2644,3226,2776,2822,3402,2712,3191,3526,3753,2946,3074,3264,3246,4339,3044,3909,3463,2787,2381,3289,3273,3242,2186,3248,3230,3011,3240,3237,3573,3106,3339,2644,3226,3053,2822,3402,2712,3191,3526,3753,2946,2831,3264,3246,4339,3044,3909,3463,2787,4118,3289,3273,3242,2186,3248,3230,3011,3638,3237,3573,3106,3339,2644,3226,3053,2960,3402,2712,3191,3526,3753,2946,2831,2690,3246,4339,3044,3909,3463,2787,4118,4011,3273,3242,2186,3248,3230,3011,3638,3450,3573,3106,3339,2644,3226,3053,2960,4137,2712,3191,3526,3753,2946,2831,2690,2803,4339,3044,3909,3463,2787,4118,4011,3042,3242,2186,3248,3230,3011,3638,3450,3757,3106,3339,2644,3226,3053,2960,4137,2988,3191,3526,3753,2946,2831,2690,2803,3527,3044,3909,3463,2787,4118,4011,3042,2780,2186,3248,3230,3011,3638,3450,3757,2895,3339,2644,3226,3053,2960,4137,2988,3926,3526,3753,2946,2831,2690,2803,3527,3649,3909,3463,2787,4118,4011,3042,2780,3141,3248,3230,3011,3638,3450,3757,2895,3754,2644,3226,3053,2960,4137,2988,3926,3222,3753,2946,2831,2690,2803,3527,3649,2688,3463,2787,4118,4011,3042,2780,3141,3025,3230,3011,3638,3450,3757,2895,3754,3413,3226,3053,2960,4137,2988,3926,3222,2786,2946,2831,2690,2803,3527,3649,2688,3068,2787,4118,4011,3042,2780,3141,3025,2400,3011,3638,3450,3757,2895,3754,3413,2623,3053,2960,4137,2988,3926,3222,2786,3024,2831,2690,2803,3527,3649,2688,3068,3838,4118,4011,3042,2780,3141,3025,2400,3548,3638,3450,3757,2895,3754,3413,2623,3160,2960,4137,2988,3926,3222,2786,3024,2852,2690,2803,3527,3649,2688,3068,3838,4758,4011,3042,2780,3141,3025,2400,3548,3325,3450,3757,2895,3754,3413,2623,3160,3584,4137,2988,3926,3222,2786,3024,2852,2528,2803,3527,3649,2688,3068,3838,4758,3272,3042,2780,3141,3025,2400,3548,3325,3371,3757,2895,3754,3413,2623,3160,3584,3448,2988,3926,3222,2786,3024,2852,2528,2906,3527,3649,2688,3068,3838,4758,3272,2610,2780,3141,3025,2400,3548,3325,3371,3547,2895,3754,3413,2623,3160,3584,3448,3280,3926,3222,2786,3024,2852,2528,2906,2756,3649,2688,3068,3838,4758,3272,2610,3040,3141,3025,2400,3548,3325,3371,3547,2689,3754,3413,2623,3160,3584,3448,3280,4097,3222,2786,3024,2852,2528,2906,2756,3183,2688,3068,3838,4758,3272,2610,3040,3241,3025,2400,3548,3325,3371,3547,2689,3554,3413,2623,3160,3584,3448,3280,4097,2909,2786,3024,2852,2528,2906,2756,3183,2777,3068,3838,4758,3272,2610,3040,3241,3038,2400,3548,3325,3371,3547,2689,3554,3000,2623,3160,3584,3448,3280,4097,2909,3030,3024,2852,2528,2906,2756,3183,2777,3394,3838,4758,3272,2610,3040,3241,3038,3409,3548,3325,3371,3547,2689,3554,3000,2631,3160,3584,3448,3280,4097,2909,3030,3579,2852,2528,2906,2756,3183,2777,3394,3313,4758,3272,2610,3040,3241,3038,3409,2507,3325,3371,3547,2689,3554,3000,2631,2990,3584,3448,3280,4097,2909,3030,3579,3435,2528,2906,2756,3183,2777,3394,3313,2791,3272,2610,3040,3241,3038,3409,2507,2674,3371,3547,2689,3554,3000,2631,2990,3234,3448,3280,4097,2909,3030,3579,3435,2953,2906,2756,3183,2777,3394,3313,2791,3248,2610,3040,3241,3038,3409,2507,2674,3553,3547,2689,3554,3000,2631,2990,3234,2997,3280,4097,2909,3030,3579,3435,2953,3019,2756,3183,2777,3394,3313,2791,3248,3070,3040,3241,3038,3409,2507,2674,3553,3389,2689,3554,3000,2631,2990,3234,2997,2897,4097,2909,3030,3579,3435,2953,3019,3088,3183,2777,3394,3313,2791,3248,3070,3826,3241,3038,3409,2507,2674,3553,3389,2775,3554,3000,2631,2990,3234,2997,2897,2682,2909,3030,3579,3435,2953,3019,3088,2993,2777,3394,3313,2791,3248,3070,3826,3021,3038,3409,2507,2674,3553,3389,2775,2737,3000,2631,2990,3234,2997,2897,2682,3089,3030,3579,3435,2953,3019,3088,2993,4440,3394,3313,2791,3248,3070,3826,3021,2742,3409,2507,2674,3553,3389,2775,2737,2665,2631,2990,3234,2997,2897,2682,3089,4091,3579,3435,2953,3019,3088,2993,4440,3256,3313,2791,3248,3070,3826,3021,2742,3679,2507,2674,3553,3389,2775,2737,2665,3044,2990,3234,2997,2897,2682,3089,4091,2344,3435,2953,3019,3088,2993,4440,3256,2891,2791,3248,3070,3826,3021,2742,3679,2897,2674,3553,3389,2775,2737,2665,3044,3073,3234,2997,2897,2682,3089,4091,2344,2825,2953,3019,3088,2993,4440,3256,2891,4275,3248,3070,3826,3021,2742,3679,2897,2583,3553,3389,2775,2737,2665,3044,3073,2470,2997,2897,2682,3089,4091,2344,2825,2768,3019,3088,2993,4440,3256,2891,4275,2111,3070,3826,3021,2742,3679,2897,2583,2746,3389,2775,2737,2665,3044,3073,2470,2454,2897,2682,3089,4091,2344,2825,2768,3148,3088,2993,4440,3256,2891,4275,2111,3518,3826,3021,2742,3679,2897,2583,2746,3447,2775,2737,2665,3044,3073,2470,2454,2874,2682,3089,4091,2344,2825,2768,3148,2688,2993,4440,3256,2891,4275,2111,3518,2916,3021,2742,3679,2897,2583,2746,3447,3111,2737,2665,3044,3073,2470,2454,2874,2424,3089,4091,2344,2825,2768,3148,2688,4277,4440,3256,2891,4275,2111,3518,2916,3343,2742,3679,2897,2583,2746,3447,3111,3166,2665,3044,3073,2470,2454,2874,2424,2855,4091,2344,2825,2768,3148,2688,4277,2396,3256,2891,4275,2111,3518,2916,3343,1841
3,3362,2608,2627,2936,2714,3056,2623,2804,3199,3331,2469,2394,2956,2368,2563,3145,2543,2480,2669,2920,2908,3940,2540,3485,2779,3706,2135,2893,2856,2834,2062,2672,2608,2627,2936,2714,3056,2623,2804,2371,3331,2469,2394,2956,2368,2563,3145,3345,2480,2669,2920,2908,3940,2540,3485,2942,3706,2135,2893,2856,2834,2062,2672,2577,2627,2936,2714,3056,2623,2804,2371,2990,2469,2394,2956,2368,2563,3145,3345,2527,2669,2920,2908,3940,2540,3485,2942,2612,2135,2893,2856,2834,2062,2672,2577,2923,2936,2714,3056,2623,2804,2371,2990,2691,2394,2956,2368,2563,3145,3345,2527,2166,2920,2908,3940,2540,3485,2942,2612,3491,2893,2856,2834,2062,2672,2577,2923,3112,2714,3056,2623,2804,2371,2990,2691,2499,2956,2368,2563,3145,3345,2527,2166,2309,2908,3940,2540,3485,2942,2612,3491,3735,2856,2834,2062,2672,2577,2923,3112,2978,3056,2623,2804,2371,2990,2691,2499,3745,2368,2563,3145,3345,2527,2166,2309,2486,3940,2540,3485,2942,2612,3491,3735,2818,2834,2062,2672,2577,2923,3112,2978,3153,2623,2804,2371,2990,2691,2499,3745,2563,2563,3145,3345,2527,2166,2309,2486,3144,2540,3485,2942,2612,3491,3735,2818,2436,2062,2672,2577,2923,3112,2978,3153,2424,2804,2371,2990,2691,2499,3745,2563,3470,3145,3345,2527,2166,2309,2486,3144,3051,3485,2942,2612,3491,3735,2818,2436,2727,2672,2577,2923,3112,2978,3153,2424,3302,2371,2990,2691,2499,3745,2563,3470,2622,3345,2527,2166,2309,2486,3144,3051,2510,2942,2612,3491,3735,2818,2436,2727,2566,2577,2923,3112,2978,3153,2424,3302,3087,2990,2691,2499,3745,2563,3470,2622,2447,2527,2166,2309,2486,3144,3051,2510,2621,2612,3491,3735,2818,2436,2727,2566,2270,2923,3112,2978,3153,2424,3302,3087,1889,2691,2499,3745,2563,3470,2622,2447,3012,2166,2309,2486,3144,3051,2510,2621,3332,3491,3735,2818,2436,2727,2566,2270,3261,3112,2978,3153,2424,3302,3087,1889,2892,2499,3745,2563,3470,2622,2447,3012,2328,2309,2486,3144,3051,2510,2621,3332,4123,3735,2818,2436,2727,2566,2270,3261,2559,2978,3153,2424,3302,3087,1889,2892,2875,3745,2563,3470,2622,2447,3012,2328,2191,2486,3144,3051,2510,2621,3332,4123,2566,2818,2436,2727,2566,2270,3261,2559,2963,3153,2424,3302,3087,1889,2892,2875,2857,2563,3470,2622,2447,3012,2328,2191,2532,3144,3051,2510,2621,3332,4123,2566,2081,2436,2727,2566,2270,3261,2559,2963,3243,2424,3302,3087,1889,2892,2875,2857,3023,3470,2622,2447,3012,2328,2191,2532,2231,3051,2510,2621,3332,4123,2566,2081,2547,2727,2566,2270,3261,2559,2963,3243,2185,3302,3087,1889,2892,2875,2857,3023,3647,2622,2447,3012,2328,2191,2532,2231,2752,2510,2621,3332,4123,2566,2081,2547,2822,2566,2270,3261,2559,2963,3243,2185,3076,3087,1889,2892,2875,2857,3023,3647,2900,2447,3012,2328,2191,2532,2231,2752,2373,2621,3332,4123,2566,2081,2547,2822,2422,2270,3261,2559,2963,3243,2185,3076,2561,1889,2892,2875,2857,3023,3647,2900,2609,3012,2328,2191,2532,2231,2752,2373,2994,3332,4123,2566,2081,2547,2822,2422,2961,3261,2559,2963,3243,2185,3076,2561,2443,2892,2875,2857,3023,3647,2900,2609,3155,2328,2191,2532,2231,2752,2373,2994,3257,4123,2566,2081,2547,2822,2422,2961,2407,2559,2963,3243,2185,3076,2561,2443,2785,2875,2857,3023,3647,2900,2609,3155,2910,2191,2532,2231,2752,2373,2994,3257,2358,2566,2081,2547,2822,2422,2961,2407,2329,2963,3243,2185,3076,2561,2443,2785,2795,2857,3023,3647,2900,2609,3155,2910,2572,2532,2231,2752,2373,2994,3257,2358,2801,2081,2547,2822,2422,2961,2407,2329,3115,3243,2185,3076,2561,2443,2785,2795,3022,3023,3647,2900,2609,3155,2910,2572,2621,2231,2752,2373,2994,3257,2358,2801,2641,2547,2822,2422,2961,2407,2329,3115,2921,2185,3076,2561,2443,2785,2795,3022,2624,3647,2900,2609,3155,2910,2572,2621,2760,2752,2373,2994,3257,2358,2801,2641,3411,2822,2422,2961,2407,2329,3115,2921,2882,3076,2561,2443,2785,2795,3022,2624,2250,2900,2609,3155,2910,2572,2621,2760,2636,2373,2994,3257,2358,2801,2641,3411,2716,2422,2961,2407,2329,3115,2921,2882,2516,2561,2443,2785,2795,3022,2624,2250,2614,2609,3155,2910,2572,2621,2760,2636,3472,2994,3257,2358,2801,2641,3411,2716,2575,2961,2407,2329,3115,2921,2882,2516,2391,2443,2785,2795,3022,2624,2250,2614,3792,3155,2910,2572,2621,2760,2636,3472,2796,3257,2358,2801,2641,3411,2716,2575,3092,2407,2329,3115,2921,2882,2516,2391,2719,2785,2795,3022,2624,2250,2614,3792,1968,2910,2572,2621,2760,2636,3472,2796,2524,2358,2801,2641,3411,2716,2575,3092,2424,2329,3115,2921,2882,2516,2391,2719,2806,2795,3022,2624,2250,2614,3792,1968,2372,2572,2621,2760,2636,3472,2796,2524,3452,2801,2641,3411,2716,2575,3092,2424,2227,3115,2921,2882,2516,2391,2719,2806,2061,3022,2624,2250,2614,3792,1968,2372,2346,2621,2760,2636,3472,2796,2524,3452,1739,2641,3411,2716,2575,3092,2424,2227,2390,2921,2882,2516,2391,2719,2806,2061,2074,2624,2250,2614,3792,1968,2372,2346,2604,2760,2636,3472,2796,2524,3452,1739,3242,3411,2716,2575,3092,2424,2227,2390,3089,2882,2516,2391,2719,2806,2061,2074,2404,2250,2614,3792,1968,2372,2346,2604,2102,2636,3472,2796,2524,3452,1739,3242,2448,2716,2575,3092,2424,2227,2390,3089,2636,2516,2391,2719,2806,2061,2074,2404,2160,2614,3792,1968,2372,2346,2604,2102,3656,3472,2796,2524,3452,1739,3242,2448,2856,2575,3092,2424,2227,2390,3089,2636,2787,2391,2719,2806,2061,2074,2404,2160,2275,3792,1968,2372,2346,2604,2102,3656,2081,2796,2524,3452,1739,3242,2448,2856,1927
