0,1.25113e+07,1.26006e+07,1.25823e+07,1.26128e+07,1.25826e+07,1.2612e+07,1.26013e+07,1.26427e+07,1.25735e+07,1.2639e+07,1.25998e+07,1.25995e+07,1.25837e+07,1.26351e+07,1.25895e+07,1.25986e+07,1.25937e+07,1.26516e+07,1.26128e+07,1.26043e+07,1.26271e+07,1.25614e+07,1.25941e+07,1.26077e+07,1.25756e+07,1.25524e+07,1.25874e+07,1.26252e+07,1.26022e+07,1.25923e+07,1.26011e+07,1.25822e+07,1.25876e+07,1.2584e+07,1.25432e+07,1.25805e+07,1.25271e+07,1.25869e+07,1.26298e+07,1.26098e+07,1.2646e+07,1.25722e+07,1.25835e+07,1.26499e+07,1.25935e+07,1.2633e+07,1.26429e+07,1.26709e+07,1.26341e+07,1.26922e+07,1.26187e+07,1.25766e+07,1.25736e+07,1.25604e+07,1.26399e+07,1.26076e+07,1.26159e+07,1.26002e+07,1.2566e+07,1.2589e+07,1.2664e+07,1.2602e+07,1.26362e+07,1.26202e+07,1.25461e+07,1.25456e+07,1.25898e+07,1.25958e+07,1.2564e+07,1.26873e+07,1.25432e+07,1.26227e+07,1.259e+07,1.26319e+07,1.26334e+07,1.2594e+07,1.2606e+07,1.26151e+07,1.26049e+07,1.2629e+07,1.26088e+07,1.25806e+07,1.26346e+07,1.25876e+07,1.25704e+07,1.26536e+07,1.26027e+07,1.26157e+07,1.26258e+07,1.2633e+07,1.2669e+07,1.25196e+07,1.25239e+07,1.2571e+07,1.26509e+07,1.26165e+07,1.26088e+07,1.25974e+07,1.2619e+07,1.25494e+07,1.26416e+07,1.26084e+07,1.25796e+07,1.25708e+07,1.26393e+07,1.25783e+07,1.25934e+07,1.2591e+07,1.25506e+07,1.25994e+07,1.25367e+07,1.25472e+07,1.26442e+07,1.2547e+07,1.25949e+07,1.2624e+07,1.26458e+07,1.25593e+07,1.25751e+07,1.2612e+07,1.25599e+07,1.26096e+07,1.25967e+07,1.26769e+07,1.26136e+07,1.26127e+07,1.26042e+07,1.26067e+07,1.25635e+07,1.25869e+07,1.25791e+07,1.2617e+07,1.25777e+07,1.25769e+07,1.25563e+07,1.26183e+07,1.25632e+07,1.26185e+07,1.25702e+07,1.25491e+07,1.2568e+07,1.25853e+07,1.26364e+07,1.26106e+07,1.26409e+07,1.26449e+07,1.26149e+07,1.26201e+07,1.26202e+07,1.26131e+07,1.26291e+07,1.26358e+07,1.25874e+07,1.26011e+07,1.25619e+07,1.25994e+07,1.25586e+07,1.2596e+07,1.26358e+07,1.2542e+07,1.26345e+07,1.26183e+07,1.25848e+07,1.26158e+07,1.25909e+07,1.2668e+07,1.25924e+07,1.26611e+07,1.25871e+07,1.2667e+07,1.256e+07,1.2648e+07,1.26005e+07,1.25756e+07,1.26427e+07,1.25674e+07,1.25348e+07,1.25889e+07,1.2553e+07,1.25363e+07,1.26722e+07,1.26244e+07,1.26172e+07,1.26261e+07,1.26513e+07,1.26106e+07,1.26028e+07,1.25543e+07,1.26343e+07,1.26086e+07,1.26063e+07,1.262e+07,1.258e+07,1.25403e+07,1.26392e+07,1.26406e+07,1.25868e+07,1.25568e+07,1.2585e+07,1.25779e+07,1.25807e+07,1.26745e+07,1.26558e+07,1.26053e+07,1.25988e+07,1.26011e+07,1.26436e+07,1.25941e+07,1.26983e+07,1.25735e+07,1.26289e+07,1.25601e+07,1.2698e+07,1.26053e+07,1.25715e+07,1.25669e+07,1.25505e+07,1.26401e+07,1.26117e+07,1.25542e+07,1.2547e+07,1.26211e+07,1.26318e+07,1.26316e+07,1.25777e+07,1.2538e+07,1.25371e+07,1.25757e+07,1.26181e+07,1.25647e+07,1.26056e+07,1.26343e+07,1.26552e+07,1.25752e+07,1.26471e+07,1.26125e+07,1.26282e+07,1.25915e+07,1.26135e+07,1.26272e+07,1.25936e+07,1.25636e+07,1.25907e+07,1.26195e+07,1.25797e+07,1.25884e+07,1.25894e+07,1.25909e+07,1.25941e+07,1.25526e+07,1.26021e+07,1.26013e+07,1.25917e+07,1.25733e+07,1.2637e+07,1.26473e+07,1.25896e+07,1.25926e+07,1.2664e+07,1.26717e+07,1.25802e+07,1.25787e+07,1.25767e+07,1.25983e+07,1.25377e+07,1.26312e+07,1.25957e+07,1.25909e+07,1.2626e+07,1.25991e+07,1.25661e+07,1.25307e+07,1.25957e+07,1.26e+07,1.25966e+07,1.26762e+07,1.25445e+07,1.26001e+07,1.25963e+07,1.25342e+07,1.25781e+07,1.25929e+07,1.26378e+07,1.26097e+07,1.26196e+07,1.26226e+07,1.25731e+07,1.26191e+07,1.26275e+07,1.25747e+07,1.26107e+07,1.26006e+07,1.264e+07,1.26615e+07,1.26046e+07,1.26184e+07,1.25537e+07,1.26165e+07,1.25815e+07,1.26533e+07,1.2662e+07,1.25704e+07,1.25829e+07,1.26007e+07,1.25878e+07,1.25819e+07,1.26215e+07,1.25635e+07,1.25511e+07,1.25865e+07,1.26324e+07,1.26111e+07,1.25685e+07,1.26224e+07,1.26041e+07,1.25829e+07,1.26231e+07,1.25846e+07,1.25697e+07,1.25984e+07,1.2625e+07,1.25501e+07,1.25676e+07,1.26466e+07,1.25785e+07,1.25922e+07,1.25944e+07,1.25772e+07,1.26167e+07,1.26209e+07,1.25772e+07,1.25774e+07,1.25761e+07,1.2657e+07,1.25904e+07,1.26574e+07,1.26143e+07,1.26221e+07,1.26001e+07,1.26411e+07,1.25984e+07,1.26196e+07,1.26029e+07,1.26316e+07,1.25844e+07,1.26437e+07,1.26202e+07,1.2585e+07,1.26204e+07,1.26023e+07,1.26308e+07,1.25614e+07,1.25836e+07,1.25613e+07,1.26144e+07,1.26304e+07,1.25791e+07,1.25863e+07,1.26467e+07,1.26006e+07,1.26114e+07,1.25933e+07,1.26107e+07,1.2574e+07,1.26088e+07,1.25889e+07,1.2596e+07,1.26436e+07,1.26358e+07,1.26336e+07,1.25738e+07,1.25865e+07,1.25931e+07,1.25682e+07,1.26113e+07,1.26096e+07,1.25563e+07,1.25945e+07,1.25782e+07,1.26105e+07,1.25885e+07,1.25757e+07,1.25574e+07,1.26204e+07,1.2632e+07,1.26415e+07,1.25553e+07,1.25613e+07,1.25913e+07,1.2639e+07,1.25445e+07,1.26118e+07,1.25712e+07,1.26112e+07,1.26199e+07,1.26479e+07,1.26114e+07,1.25781e+07,1.26425e+07,1.26371e+07,1.26013e+07,1.26178e+07,1.25579e+07,1.26564e+07,1.26154e+07,1.26444e+07,1.25468e+07,1.25912e+07,1.25949e+07,1.2576e+07,1.26663e+07,1.259e+07,1.26779e+07,1.26101e+07,1.26362e+07,1.25737e+07,1.26197e+07,1.25982e+07,1.25542e+07,1.25758e+07,1.25675e+07,1.26735e+07,1.25839e+07,1.25797e+07,1.26052e+07,1.2567e+07,1.26063e+07,1.25727e+07,1.26273e+07,1.26473e+07,1.26185e+07,1.2572e+07,1.25935e+07,1.26607e+07,1.25749e+07,1.26154e+07,1.25924e+07,1.25576e+07,1.26526e+07,1.25839e+07,1.25475e+07,1.25561e+07,1.25698e+07,1.2655e+07,1.26309e+07,1.26293e+07,1.26107e+07,1.25938e+07,1.25659e+07,1.25658e+07,1.25934e+07,1.25982e+07,1.26195e+07,1.26535e+07,1.25915e+07,1.26232e+07,1.25938e+07,1.25872e+07,1.25899e+07,1.25568e+07,1.25802e+07,1.26139e+07,1.25714e+07,1.26061e+07,1.25816e+07,1.26012e+07,1.26318e+07,1.25929e+07,1.25882e+07,1.25741e+07,1.26174e+07,1.25981e+07,1.25727e+07,1.25504e+07,1.2605e+07,1.26072e+07,1.26357e+07,1.26435e+07,1.26276e+07,1.25981e+07,1.26486e+07,1.25919e+07,1.26236e+07,1.25934e+07,1.2616e+07,1.26137e+07,1.26314e+07,1.26127e+07,1.25489e+07,1.25534e+07,1.25846e+07,1.26332e+07,1.26316e+07,1.25996e+07,1.2535e+07,1.2609e+07,1.25835e+07,1.2649e+07,1.25431e+07,1.25957e+07,1.26312e+07,1.26686e+07,1.26388e+07,1.26249e+07,1.25864e+07,1.25821e+07,1.25903e+07,1.25632e+07,1.26055e+07,1.26389e+07,1.25782e+07,1.26452e+07,1.26164e+07,1.26209e+07,1.25862e+07,1.25932e+07,1.25812e+07,1.26545e+07,1.26348e+07,1.25667e+07,1.26225e+07,1.25696e+07,1.25623e+07,1.255e+07,1.26116e+07,1.25673e+07,1.2636e+07,1.25988e+07,1.26325e+07,1.26258e+07,1.25887e+07,1.25762e+07,1.26423e+07,1.25885e+07,1.25779e+07,1.26324e+07,1.25784e+07,1.26168e+07,1.2579e+07,1.25959e+07,1.2565e+07,1.26449e+07,1.25607e+07,1.25239e+07,1.26509e+07,1.26177e+07,1.26156e+07,1.25912e+07,1.25957e+07,1.26177e+07,1.25619e+07,1.25741e+07,1.2611e+07,1.2552e+07,1.25779e+07,1.26389e+07,1.26071e+07,1.25571e+07,1.265e+07,1.26265e+07,1.259e+07,1.25613e+07,1.26145e+07,1.2523e+07,1.2567e+07,1.26001e+07,1.26327e+07,1.25688e+07,1.26332e+07,1.25636e+07,1.2537e+07,1.25581e+07,1.26264e+07,1.25636e+07,1.26655e+07,1.25864e+07,1.26113e+07,1.25561e+07,1.26002e+07,1.25945e+07,1.26336e+07,1.26572e+07,1.25456e+07,1.25414e+07,1.25988e+07,1.25985e+07,1.26154e+07,1.26496e+07,1.26714e+07,1.26015e+07,1.26005e+07,1.26158e+07,1.2627e+07,1.25718e+07,1.25616e+07,1.25859e+07,1.25418e+07,1.26051e+07,1.25755e+07,1.26503e+07,1.25579e+07,1.25415e+07,1.2537e+07,1.26127e+07,1.25772e+07,1.26336e+07,1.25477e+07,1.25817e+07,1.25717e+07,1.2555e+07,1.25547e+07,1.25809e+07,1.26274e+07,1.26677e+07,1.26411e+07,1.25919e+07,1.26091e+07,1.25724e+07,1.2598e+07,1.26147e+07,1.25826e+07,1.25178e+07,1.25583e+07,1.26062e+07,1.26089e+07,1.25801e+07,1.26566e+07,1.26443e+07,1.26383e+07,1.2617e+07,1.2622e+07,1.25976e+07,1.25497e+07,1.26016e+07,1.25777e+07,1.25569e+07,1.26565e+07,1.25932e+07,1.26322e+07,1.25654e+07,1.26276e+07,1.26389e+07,1.2607e+07,1.25988e+07,1.26071e+07,1.26152e+07,1.25522e+07,1.25942e+07,1.25699e+07,1.25725e+07,1.26351e+07,1.2579e+07,1.26081e+07,1.26044e+07,1.26214e+07,1.26429e+07,1.26295e+07,1.26239e+07,1.25999e+07,1.26264e+07,1.26634e+07,1.26102e+07,1.25934e+07,1.26548e+07,1.25816e+07,1.26045e+07,1.258e+07,1.25886e+07,1.25343e+07,1.25811e+07,1.25892e+07,1.25779e+07,1.26078e+07,1.26408e+07,1.26222e+07,1.26404e+07,1.26153e+07,1.26146e+07,1.25823e+07,1.25999e+07,1.2605e+07,1.25838e+07,1.26233e+07,1.258e+07,1.25879e+07,1.26127e+07,1.26189e+07,1.25604e+07,1.25563e+07,1.25862e+07,1.25905e+07,1.26532e+07,1.25982e+07,1.26112e+07,1.25618e+07,1.26101e+07,1.25781e+07,1.25936e+07,1.25759e+07,1.25954e+07,1.26368e+07,1.26306e+07,1.26107e+07,1.25981e+07,1.25763e+07,1.26028e+07,1.26117e+07,1.26094e+07,1.2587e+07,1.26219e+07,1.26131e+07,1.25757e+07,1.26376e+07,1.25781e+07,1.2573e+07,1.2575e+07,1.25359e+07,1.26152e+07,1.26142e+07,1.25271e+07,1.26107e+07,1.2604e+07,1.26173e+07,1.25499e+07,1.25877e+07,1.26117e+07,1.25929e+07,1.25924e+07,1.25539e+07,1.25638e+07,1.26299e+07,1.25857e+07,1.25592e+07,1.26017e+07,1.25763e+07,1.25738e+07,1.25713e+07,1.25625e+07,1.2598e+07,1.2605e+07,1.26572e+07,1.25796e+07,1.26082e+07,1.26019e+07,1.25958e+07,1.26115e+07,1.25925e+07,1.25623e+07,1.25869e+07,1.26472e+07,1.26265e+07,1.26081e+07,1.26072e+07,1.25944e+07,1.26356e+07,1.2641e+07,1.26104e+07,1.26053e+07,1.25669e+07,1.25826e+07,1.26263e+07,1.26526e+07,1.26446e+07,1.2607e+07,1.2607e+07,1.25574e+07,1.25633e+07,1.2624e+07,1.26064e+07,1.26161e+07,1.25582e+07,1.26196e+07,1.25909e+07,1.25698e+07,1.26238e+07,1.2534e+07,1.25757e+07,1.25689e+07,1.25837e+07,1.25628e+07,1.25877e+07,1.26206e+07,1.26205e+07,1.26305e+07,1.25838e+07,1.26256e+07,1.2613e+07,1.26301e+07,1.26208e+07,1.25856e+07,1.25161e+07,1.25585e+07,1.26075e+07,1.25442e+07,1.26665e+07,1.25773e+07,1.26634e+07,1.25807e+07,1.25625e+07,1.26368e+07,1.26187e+07,1.26268e+07,1.26217e+07,1.26247e+07,1.26181e+07,1.26234e+07,1.26566e+07,1.26098e+07,1.25979e+07,1.25952e+07,1.2596e+07,1.26442e+07,1.26228e+07,1.26274e+07,1.26264e+07,1.26383e+07,1.26048e+07,1.25944e+07,1.25365e+07,1.25849e+07,1.25435e+07,1.26015e+07,1.26533e+07,1.25902e+07,1.26255e+07,1.25799e+07,1.25593e+07,1.25185e+07,1.26134e+07,1.25696e+07,1.256e+07,1.25359e+07,1.258e+07,1.25946e+07,1.25825e+07,1.25714e+07,1.26463e+07,1.25816e+07,1.26072e+07,1.25887e+07,1.2656e+07,1.26158e+07,1.26046e+07,1.26291e+07,1.26124e+07,1.26151e+07,1.25883e+07,1.25916e+07,1.26833e+07,1.26422e+07,1.26381e+07,1.25986e+07,1.26082e+07,1.26399e+07,1.26336e+07,1.25806e+07,1.25706e+07,1.25928e+07,1.25341e+07,1.26541e+07,1.25789e+07,1.26305e+07,1.25678e+07,1.25959e+07,1.2571e+07,1.26101e+07,1.25972e+07,1.26113e+07,1.26041e+07,1.25809e+07,1.26177e+07,1.25941e+07,1.26093e+07,1.25555e+07,1.25485e+07,1.26439e+07,1.26371e+07,1.26259e+07,1.26684e+07,1.25838e+07,1.25973e+07,1.25695e+07,1.25848e+07,1.26034e+07,1.25514e+07,1.26201e+07,1.25619e+07,1.25562e+07,1.26127e+07,1.26216e+07,1.26375e+07,1.26092e+07,1.26396e+07,1.25637e+07,1.25912e+07,1.26186e+07,1.26028e+07,1.25782e+07,1.26323e+07,1.25746e+07,1.26184e+07,1.25877e+07,1.25852e+07,1.25814e+07,1.25826e+07,1.26555e+07,1.25639e+07,1.26104e+07,1.26305e+07,1.2647e+07,1.26184e+07,1.26123e+07,1.26014e+07,1.25492e+07,1.25662e+07,1.25634e+07,1.25825e+07,1.2586e+07,1.25779e+07,1.25921e+07,1.26256e+07,1.2589e+07,1.26023e+07,1.26628e+07,1.25815e+07,1.2551e+07,1.2601e+07,1.25699e+07,1.25978e+07,1.25444e+07,1.26075e+07,1.26211e+07,1.26131e+07,1.26046e+07,1.25688e+07,1.25991e+07,1.26661e+07,1.2619e+07,1.26265e+07,1.26282e+07,1.25724e+07,1.25531e+07,1.26738e+07,1.2591e+07,1.25673e+07,1.25403e+07,1.26214e+07,1.26045e+07,1.25814e+07,1.26323e+07,1.26414e+07,1.25823e+07,1.25562e+07,1.2579e+07,1.25912e+07,1.26353e+07,1.25759e+07,1.25884e+07,1.25882e+07,1.25927e+07,1.257e+07,1.25228e+07,1.26165e+07,1.25871e+07,1.2689e+07,1.26087e+07,1.26072e+07,1.25374e+07,1.26187e+07,1.25523e+07,1.25615e+07,1.26015e+07,1.25988e+07,1.26505e+07,1.25936e+07,1.25909e+07,1.26017e+07,1.25625e+07,1.25658e+07,1.25084e+07,1.25857e+07,1.26116e+07,1.26247e+07,1.25973e+07,1.25633e+07,1.25445e+07,1.25886e+07,1.26638e+07,1.26452e+07,1.2614e+07,1.26204e+07,1.26193e+07,1.26129e+07,1.25999e+07,1.26213e+07,1.26141e+07,1.25921e+07,1.26043e+07,1.26289e+07,1.26105e+07,1.25535e+07,1.25258e+07,1.26001e+07,1.26029e+07,1.25893e+07,1.26132e+07,1.25873e+07,1.25635e+07,1.25883e+07,1.25511e+07,1.25808e+07,1.25951e+07,1.26103e+07,1.2593e+07,1.26115e+07,1.26212e+07,1.26215e+07,1.25987e+07,1.25951e+07,1.25883e+07,1.26441e+07,1.25891e+07,1.25763e+07,1.26019e+07
